0.9933582802191747,0.9937076714763808,0.9939382127551888,0.9942412906874635,0.9943768787668821,0.9933734724453231,0.9936776634503695,0.992150351102198,0.9929725936169926,0.9936895445530262
0.9930448571627408,0.9941407606092035,0.9927231633704258,0.9937425461567055,0.993985673392069,0.9932144789811179,0.993677773544922,0.9929718163199681,0.9935638687147422,0.992365463836661
0.9941953906598859,0.9934118993024075,0.9931622839542428,0.9935509006523701,0.9944094192463181,0.9932765179475685,0.99291365285141,0.9925633373943535,0.9926915426563868,0.9924845431423842
0.9923034496914382,0.9924702611950936,0.9924014994998005,0.9922502793274344,0.9924247098780844,0.9923121678396474,0.9926973914720039,0.9924962129477388,0.9921797593381421,0.9933756012966752
0.9899751377286996,0.9914512581099485,0.9916527560372372,0.9919240346683958,0.9916049629810905,0.9917256672660691,0.9927466382737204,0.9920901207325388,0.9928061470586238,0.992141390399247
0.9925018435824379,0.9907894960405808,0.9914983361126873,0.99336590298446,0.9906160094553224,0.9913902660878786,0.9911927553740872,0.9908630890354999,0.9919091362020538,0.9907439484644209
0.9908971031507517,0.9905302415379278,0.9899560124119937,0.9911978650951647,0.989513365241303,0.9912536264045185,0.9914141157678207,0.9912272738754198,0.9896480385967872,0.9906054040919645
0.9900934730445016,0.990478010663024,0.9912633853772993,0.9902422172256647,0.9902524337903739,0.9902483244108515,0.9910214299541911,0.9901319750812008,0.9895275889970444,0.9900221844708579
0.9871227796163957,0.9895838521778663,0.9896206382371593,0.9892656595117411,0.9900582374683866,0.9907239935772856,0.988570320790752,0.9890304274313749,0.9896060596879572,0.9902449598017095
0.9895761300211928,0.987673841064453,0.9878378537671468,0.9880609373834888,0.987705522371799,0.9874359339411303,0.9891924597569364,0.9872364098381853,0.989184982036963,0.9897344425446674
