0.9998532979743835,0.999785589347176,0.9997912317327767,0.999723523105569,0.9995824634655535,0.9995203972239464,0.9996332449359588,0.9994921852959431,0.9992664898719179,0.9992890594143204
0.9995091124527452,0.9994809005247418,0.9994301190543361,0.9994639733679399,0.9994752581391412,0.9992326355583142,0.9992721322575184,0.999204423630311,0.9991085030751001,0.9990012977486881
0.9991254302319021,0.9991310726175028,0.999035152062292,0.999170569316707,0.9992608474863174,0.9990577216046944,0.9989730858206849,0.9987530327822602,0.9988602381086723,0.9986627546126503
0.9987643175534615,0.9987473903966597,0.9987078936974554,0.9986401850702477,0.9986909665406536,0.9988433109518704,0.9987473903966597,0.998589403599842,0.9985273373582352,0.9985555492862381
0.998222648535801,0.9981831518365967,0.9981944366077977,0.9982621452350052,0.9980590193533825,0.9984032048750212,0.9979461716413699,0.9980815888957852,0.9983354962478137,0.998098516052587
0.9977035490605429,0.9975681318061277,0.9977656153021497,0.9977712576877504,0.9978163967725553,0.9977091914461435,0.9978446087005587,0.9976301980477345,0.997545562263725,0.9976414828189357
0.9972183038988884,0.9972013767420865,0.9973480787677029,0.9972126615132879,0.997269085369294,0.9972972972972972,0.9972408734412911,0.9972126615132877,0.9973255092253005,0.9972126615132877
0.9965468600124133,0.9964058003723976,0.9966540653388252,0.9964678666140043,0.9967161315804323,0.9967838402076398,0.9964847937708063,0.9967217739660329,0.9965863567116175,0.9964227275291995
0.9959882638379506,0.9961180387067652,0.9959487671387462,0.9960277605371551,0.9958979856683406,0.9960446876939569,0.9961067539355639,0.9960559724651583,0.9958979856683406,0.9958979856683406
0.9951306212266546,0.9951644755402584,0.9951588331546578,0.9951926874682615,0.9954691643626923,0.9952265417818655,0.9955425153755009,0.9953732438074818,0.9952321841674661,0.9956440783163121
