0.28104722676747723,0.17862100095920558,0.12416633752750661,0.12309428426338657,0.09342097838966314,0.0811713592506912,0.08105851153867855,0.08070868363143938,0.0811375049370874,0.08152118715793037
0.6678440444619985,0.37653331828697173,0.29181854087908365,0.17464876149636063,0.15027365570163068,0.13999887152287988,0.11123398973085821,0.08117700163629181,0.0805901935338261,0.0810472267674773
0.8521412853354399,0.6128589967838403,0.4324662867460362,0.3268577554590081,0.2852451616543475,0.13446933363426056,0.1945607402809908,0.1508999605033008,0.0806973988602381,0.11772273317158495
0.9140269706031712,0.8037296168820178,0.6477007278677426,0.5167240309202732,0.37291654911696664,0.2542684647068781,0.2716300852000225,0.20480731253173845,0.1613383738644699,0.1038142526660272
0.9387236923771372,0.8989900129774868,0.820295661005473,0.6690740845229363,0.5304124583874061,0.31469277210404556,0.37062009817750946,0.23108954465948206,0.25395813349884333,0.3005021723184563
0.9489702646278847,0.9173616204931445,0.8699091575918297,0.7364328838232804,0.5958077074987306,0.3933024882920499,0.4342662077526378,0.280928736669864,0.3107374597980026,0.24522372058906505
0.9641031428087796,0.9459403035603453,0.9138294871071488,0.8386221294363259,0.7217796084184392,0.5541217626812618,0.5032218021779608,0.37609321221012243,0.24245895164475537,0.4274614907182757
0.9707160187327201,0.9623427185013824,0.9350166450375218,0.8921965807143263,0.6783501664503752,0.69892794673588,0.7121085594989561,0.584884048975907,0.5401117192348924,0.3948823562602268
0.9797438356937314,0.9740111719234893,0.9675224284827625,0.9474242509733116,0.8876883146194212,0.8069457766743777,0.7004401060768494,0.5665237262314506,0.535552671669582,0.4549399085933533
0.9801331603001749,0.9807481803306437,0.9766969474693902,0.9513174970377477,0.870919144614343,0.825768775038086,0.7499181854087908,0.508384585002539,0.566258534108221,0.4064718162839248
