60.75719323158264,69.12730631828308,71.69017012119293,75.66912121772766,78.0299874305725,82.23282752037048,84.30896294116974,89.1424072265625,90.48481068611144,91.67346868515014
82.3834832906723,92.95940403938293,98.72142488956452,104.19042418003082,112.90237627029418,120.1693433046341,123.24308910369874,129.9309470653534,133.62448303699495,141.12793653011323
94.32820410728455,108.20959124565124,122.97752060890198,113.35158908367157,121.66827592849731,129.69382998943328,137.66010200977325,144.68228449821473,150.40832562446593,156.77995777130127
104.8440753698349,106.17796664237976,119.37099730968475,131.1354599237442,142.0745816230774,150.1118198633194,158.44275240898133,166.609445810318,171.40319554805757,178.57540757656096
113.23229167461395,115.98940951824189,133.53146793842316,145.25717468261718,154.5854841709137,162.15628497600557,167.31471090316774,172.36709988117218,178.1735249042511,180.45171611309053
99.73863978385926,124.70956945419312,141.27099931240082,153.24431304931642,162.01553921699525,166.0484426021576,171.1521299123764,176.94607067108154,178.9604944705963,180.79904561042787
105.89625887870788,131.61589090824128,147.509841632843,157.44215865135192,163.23187654018403,168.09484436511994,171.44401648044587,171.31124680042268,174.0195907831192,175.67304179668426
108.25108163356781,133.96907131671907,146.6905516386032,152.72767856121064,158.1771071434021,161.98541049957277,163.22929575443268,166.06771931648254,167.0915341615677,168.62633616924285
110.26726727485656,137.96300616264344,148.73994362354279,153.49283530712128,156.3483345746994,159.55067648887635,161.80092322826385,162.07829332351685,161.5386123418808,164.07485852241516
114.95081434249877,142.44817824363707,150.818802857399,155.51266214847564,156.7270766735077,157.51622915267944,159.01199758052826,160.35468785762788,160.97798914909362,161.5705138206482
