0.7354480421686748,0.7523657128514056,0.7653488955823293,0.7756651606425703,0.7867344377510039,0.794132781124498,0.8013742469879519,0.8081890060240964,0.8135165662650602,0.8183232931726906
0.7595758032128515,0.8022025602409639,0.8297565261044177,0.8492658132530121,0.8660768072289157,0.8771084337349399,0.8887801204819276,0.8961157128514057,0.9040725401606424,0.9098393574297189
0.7876066767068272,0.8505459337349397,0.8837537650602411,0.9057291666666668,0.920425451807229,0.9312060742971887,0.9394076305220882,0.9454380020080322,0.9512738453815262,0.9561684236947791
0.8133973393574297,0.8897841365461847,0.9226468373493976,0.9413654618473896,0.9529179216867469,0.9620858433734941,0.9674824297188757,0.9726593875502008,0.976706827309237,0.9793611947791165
0.8374058734939759,0.9183797690763054,0.9474460341365463,0.9628388554216869,0.9726280120481929,0.9793611947791165,0.9834588353413654,0.9866591365461848,0.9888491465863455,0.9911772088353414
0.8593561746987953,0.940737951807229,0.9650602409638553,0.9774786646586346,0.9841867469879517,0.9886044176706829,0.9915411646586346,0.9935366465863453,0.9949046184738956,0.9959902108433735
0.8806789658634537,0.9564257028112451,0.9769829317269076,0.9862324297188755,0.9911019076305221,0.9940198293172688,0.9956325301204819,0.9967871485943777,0.9976844879518072,0.9982178714859437
0.8984939759036145,0.9677459839357428,0.9847389558232932,0.9918486445783131,0.9949548192771085,0.9967243975903616,0.9977409638554218,0.9983747489959839,0.9987198795180723,0.9989771586345382
0.9129329819277109,0.9771272590361446,0.9903802710843375,0.9949987449799197,0.997132279116466,0.9982806224899597,0.9987638052208835,0.9990838353413652,0.999184236947791,0.9993034638554216
0.9252823795180722,0.983496485943775,0.9934550702811246,0.9968875502008034,0.9981237449799198,0.9988265562248996,0.9991152108433734,0.9993473895582328,0.9994415160642569,0.9994603413654618
