0.3925993696602893,0.3755294029658491,0.4014513564369688,0.34353776540172004,0.37958966621617185,0.3375145977889071,0.3557488303938254,0.33632385669408094,0.3488861980456637,0.33020049343017954
0.4013497618496853,0.37450943040651036,0.3897166262297087,0.346074476614584,0.3673973679526842,0.3382758433448857,0.35651121963611565,0.332894946026178,0.3477253284779117,0.33002859391373285
0.40528762760402903,0.3659142265279135,0.3973428964132122,0.34355307383087796,0.3622070738286076,0.3388149855453092,0.35815439176135355,0.33244285923126926,0.3479892933138237,0.33006895672070813
0.3980862013662566,0.37083949379175474,0.3937705225135297,0.3446810781161515,0.3693090286353183,0.3398437070374821,0.3558109518129181,0.3338575091307735,0.3503749248752998,0.33194612086262343
0.3942854350117842,0.37471479677867936,0.41293696000602986,0.3426968295464163,0.36226079518097853,0.33726682935562186,0.3579198678112342,0.33559158785719356,0.34723834896320566,0.3303108043541517
0.41269851219734877,0.36769423413859303,0.3907430612663441,0.34617047395951467,0.37349473676813577,0.33829047200390006,0.3535258483074768,0.3352850821219464,0.34919494967280895,0.3327650399080323
0.39520645917899844,0.39272118341349993,0.3905992300494147,0.3435618714286855,0.36327773280534237,0.3360014167021998,0.35549265397760027,0.3375529981425703,0.35078246635052224,0.33111207422636046
0.41020880768897916,0.36914421396034286,0.39050345090189137,0.3455889966851191,0.36399997731602174,0.34070142909738677,0.352017631450248,0.3349887722286281,0.3499279481983678,0.3289648607780191
0.4017532564456814,0.3579966369663864,0.4186409735972754,0.34527922702008196,0.3623928328377129,0.33892923366411815,0.35553339565181236,0.33437470877389897,0.34593712496913553,0.32864256533940156
0.4014288716879304,0.3564351170161697,0.39747430017547314,0.3449140339148239,0.3623540125332711,0.3366570908063821,0.3546207475579731,0.33535372907074334,0.35270013305142484,0.33049982473461686
