1.0,0.8299636044176706,0.8309048694779116,0.7857868975903615,0.7876568775100401,0.7651731927710844,0.769132781124498,0.7542858935742972,0.7581764558232932,0.750094126506024
1.0,0.8294741465863454,0.8299949799196786,0.784757781124498,0.7864583333333333,0.7656501004016063,0.768317018072289,0.7551644076305221,0.7589043674698794,0.7493850401606426
1.0,0.829210592369478,0.8299008534136547,0.7851029116465864,0.7870670180722892,0.765097891566265,0.76734437751004,0.7551330321285141,0.7580697791164658,0.750125502008032
1.0,0.8286458333333332,0.8304467871485943,0.784644829317269,0.7874748995983937,0.7653739959839357,0.7672628012048193,0.7557166164658635,0.7567269076305221,0.7497489959839359
1.0,0.8288278112449798,0.830070281124498,0.7858559236947792,0.7870670180722892,0.764382530120482,0.7686182228915663,0.7556099397590359,0.7584651104417671,0.7500627510040161
1.0,0.8291101907630523,0.8301267570281124,0.7853852911646586,0.7874121485943776,0.765593624497992,0.7683044678714859,0.7552397088353413,0.758465110441767,0.7489332329317269
1.0,0.8291666666666668,0.8292043172690763,0.7858621987951808,0.7878325803212851,0.7657442269076304,0.7682730923694779,0.7544678714859439,0.7573042168674698,0.7496485943775101
1.0,0.8290599899598392,0.8298192771084338,0.7847954317269076,0.786878765060241,0.7647715863453814,0.7688190261044177,0.7557103413654619,0.7574297188755019,0.7489018574297188
1.0,0.8296749497991968,0.8299510542168674,0.7854417670682732,0.7882090863453816,0.7653990963855423,0.7671937751004017,0.7546059236947791,0.7580572289156626,0.7499686244979922
1.0,0.8307605421686747,0.8313127510040161,0.7861571285140562,0.7870921184738957,0.7659199297188756,0.7678150100401606,0.7555911144578313,0.7577120983935743,0.7501819779116465
