52.15639686584473,106.2901005268097,122.31345465183259,130.78929467201232,137.94145951271057,143.33831863403321,148.64524700641633,152.84599695205688,155.03685688972473,160.5737924337387
41.132896423339844,81.38396291732788,92.24541816711425,98.04626801013947,99.97795104980469,104.36970241069794,108.9243224620819,111.2602462530136,114.0840484380722,115.930051279068
41.14123558998108,81.66161880493163,91.28224165439606,98.01902291774749,100.30457515716553,103.05389904975891,105.776806473732,109.45339694023133,112.54281735420227,115.27449715137482
30.4253719329834,59.627819776535034,65.95234115123749,69.27692186832428,72.48943550586701,75.88598041534424,75.51616318225861,77.46099174022675,77.78826432228088,78.78337891101837
30.74125008583069,59.48410205841064,65.32606756687164,67.80241889953614,71.38488388061523,73.70734767913818,74.05496838092805,76.63522865772248,77.70387072563172,78.68465569019318
30.61286370754242,58.51785492897034,64.96133897304534,68.76094536781311,70.5063690185547,73.08410720825195,74.81830015182496,77.09246737957001,77.54777643680572,78.1040655374527
29.99862790107727,58.08272833824158,64.2464124917984,68.01889057159424,69.75554082393646,72.351669049263,74.36609694957733,76.34318974018097,77.44777374267578,78.57212147712707
23.439065670967103,44.91657745838165,49.56716449260712,51.610767412185666,53.639771461486816,54.728221845626834,56.50854234695434,57.42472445964813,57.99157295227051,58.10147557258606
24.22318148612976,45.13952105045318,48.92075886726379,51.673771667480466,53.54843165874481,54.566840696334836,55.33075416088104,56.31462187767029,57.41553108692169,57.976620602607724
23.554384875297547,45.69269506931305,49.45584509372711,50.58841965198517,52.790323328971866,54.58688757419586,55.87692842483521,56.11900753974915,57.82418026924133,57.51397819519043
