0.40707426980231115,0.39543725273090863,0.4115230263165442,0.5028640136445525,0.3877546107780958,0.39043738054431004,0.3907255256332513,0.4280054885151917,0.3992856480847463,0.39870208377561867
0.40556997663471056,0.407364412631752,0.41103807625048755,0.5066318565963671,0.38591848737050477,0.4588350053175871,0.39364591358958556,0.3917590250604075,0.39739590919224976,0.39081755281084224
0.39722168401578195,0.40920570682911706,0.4115091573163484,0.5380342629966932,0.42500681694095344,0.39207666935458246,0.3893333492281407,0.3936876839658101,0.39113418206171524,0.39470438265485724
0.41070400301743576,0.39675534693850567,0.4170787701796791,0.5703699186933235,0.38544060303782685,0.557149007967785,0.3952030148163204,0.39379185561587915,0.39855766923074454,0.3962479460122336
0.41063511623751825,0.39929147264498815,0.4006148936475425,0.453570507967701,0.488219717938852,0.393643842696571,0.4206203244964611,0.3965511780903569,0.39118971217480264,0.3988544302335666
0.40744376866668064,0.3983575553333183,0.41115210018622267,0.520221583496468,0.45432167010245267,0.46001415768004683,0.3909210560805744,0.39675009498386465,0.3942124150903526,0.3956373358444393
0.39654991970308584,0.39734791085856014,0.40683837192552474,0.4901360697458931,0.45159123360935116,0.3893353564737601,0.4248486422921096,0.39245034534142326,0.39239100922545356,0.4013230040525901
0.39550717785395173,0.38437769566356783,0.40933544304107994,0.4892884477030751,0.3875904078028576,0.38818857785783634,0.4219959957824052,0.3927971949079735,0.39293419103410815,0.40099483741131203
0.3999817889642362,0.390551389522326,0.4019757475147097,0.47253776408816145,0.4695074427306249,0.3896943648805404,0.42488410125303017,0.3952226438386173,0.3922305256740669,0.3945552886752915
0.39815933148047816,0.39651918071234826,0.41560101978703806,0.6399654989313629,0.3876898135030325,0.4257228245439637,0.38993566641774796,0.3909991699960475,0.39532578943016017,0.40249513872265147
