21.89150912761688,22.35715255737305,23.08608458042145,22.312954306602478,23.733541941642763,22.668211340904236,24.449621057510377,23.35027575492859,23.295241403579713,24.512694215774538
21.347296595573425,22.49370422363281,21.053030586242677,22.157000303268433,22.04725513458252,24.26726825237274,20.516200757026674,23.13825011253357,22.8130241394043,22.263659524917603
22.654475045204162,21.699109625816345,23.07590901851654,21.28710083961487,24.78198320865631,21.295265555381775,22.959690237045287,22.178260254859925,23.64551410675049,24.52542119026184
21.031493401527406,23.43559935092926,22.69034969806671,24.109217476844787,22.883394145965575,23.105856776237488,24.659932112693788,23.057895016670226,22.071869134902954,21.014103770256042
23.36569390296936,20.621469354629518,21.320518612861633,20.630129289627074,21.038260865211488,20.67639880180359,20.76654644012451,21.918394351005553,21.777375984191895,19.717067980766295
20.78887505531311,20.624633955955506,20.770861887931822,21.166683292388917,20.843076395988465,19.850391149520874,20.603789258003236,20.464982891082762,19.45251672267914,19.138211560249328
19.802332401275635,20.222767329216005,21.687594842910766,20.838311672210693,21.19561882019043,21.16710743904114,19.871840953826904,21.34227523803711,19.807526969909667,21.931432676315307
20.615784740448,20.674331259727477,20.114573526382447,21.374311995506286,20.71481626033783,21.618335819244386,21.224267983436583,20.504941964149474,20.446769404411317,20.452963018417357
20.665235733985902,22.261626076698303,19.994075465202332,19.643676614761354,20.554903554916383,20.761736226081847,20.521158695220947,20.957464742660523,21.089568042755126,21.156597924232482
21.24511911869049,22.622091197967528,21.564249777793883,21.456867146492005,21.363379693031312,21.294176435470582,20.25594253540039,18.65413370132446,21.20598382949829,20.26056311130524
