0.978370483378427,0.9742096708103214,0.9742196949617326,0.9669888764752134,0.9648479420927911,0.9618984511904929,0.9580718341042994,0.9557951360280498,0.9519385420867149,0.9484611750708207
0.9811728234545918,0.974047744896431,0.9743033726960105,0.9667981232170264,0.9647307852389785,0.9601126677952088,0.9560390836717121,0.9521828638394121,0.9501073944820169,0.9467533021180756
0.9813491396094169,0.9742315020240231,0.97254401259526,0.9675881711168823,0.9634621063343726,0.9606915509670065,0.9542788022865583,0.9540706168470438,0.9533236553821093,0.9478595335963913
0.9805791660480025,0.9747566929989151,0.9742766375332069,0.9689997581080633,0.9653047615923336,0.9594328821153807,0.9571644687756924,0.9558645124480136,0.9517854516834487,0.9489658521444706
0.9806512170873907,0.9735086235118751,0.9743358263138472,0.9685119784246696,0.9668870501554482,0.960069508062262,0.9574686177064524,0.9536612434156672,0.9520163182372224,0.9480662788724817
0.9807363518962295,0.9752100742332453,0.9734439910427349,0.9674748587375275,0.9643749534757143,0.9604921220188191,0.9569157927617091,0.9544312602468924,0.9512226361499021,0.9468592929919083
0.9800746826354896,0.9742079958690159,0.9733312935735231,0.9692557011679556,0.9655987461029664,0.963387132454165,0.9590506104330391,0.9533459179687312,0.951218051916495,0.9487268142939712
0.9792170884099697,0.9746672174149605,0.9754082580022899,0.9672403410367183,0.9652380595193915,0.9602808440494724,0.958147650135462,0.9533081113168406,0.952508571175402,0.9490114625495278
0.9814257408632837,0.9739590447479654,0.972608503286765,0.9668191776998784,0.966181187672006,0.9611158939138708,0.95434859074198,0.9548281826509998,0.9519991871655155,0.9481562710262631
0.9808526924518743,0.9742741559324504,0.9738638528595287,0.9683278845921868,0.9635051586589176,0.9612783478784742,0.955097377921664,0.952173408495472,0.9511757206100011,0.9472591657246608
