0.12331538055309119,0.13749813356453483,0.14055436203741042,0.14700208801777628,0.14533087742620696,0.14654960401254652,0.14958748332916424,0.1517168452376555,0.14993111447874236,0.15131650067558317
0.14010396401449435,0.15043641583417017,0.15458658048480386,0.15566029349437255,0.15889843578502003,0.16267358538069232,0.16056925942644545,0.16336073394966816,0.16466513966812477,0.1645183274380448
0.1473028099267828,0.1562205215224248,0.16044115946987053,0.16182606008335082,0.16482986615058023,0.16414655215657212,0.17031082118497856,0.16755082232244006,0.16816982288565788,0.1683839595515743
0.15334493034636426,0.16205977590656281,0.1672165550282288,0.16504318393546646,0.16630918519522975,0.16969283352474357,0.17005592267537753,0.1693333345043067,0.1706689836656783,0.16678721604093574
0.15420255748432934,0.16371435396359732,0.167453259482494,0.17086574598004173,0.1684651326549835,0.17325826428706387,0.17169021567392478,0.17186510094346735,0.16862686335200908,0.16647636669126112
0.15639627213479163,0.16681386933320502,0.16999424640350505,0.16712885256928464,0.16932676371326516,0.1687381797867114,0.1698581800253452,0.17275594661899918,0.16839597332102554,0.16961070436453293
0.1591304358356194,0.16589118600846833,0.16653986585052888,0.16681368833905455,0.16831580353784764,0.17048604908260948,0.16949929424961552,0.16807941187304512,0.16886239115474605,0.17128857996291352
0.1577276665053012,0.16471431731456385,0.16505361451188008,0.1690769821405565,0.17025702264146042,0.1682521659447454,0.17095138140783944,0.16763999998287576,0.16743567727780123,0.16934148700738152
0.1583840188165295,0.1662736079027601,0.16784787741438884,0.16848175099918863,0.16574999592457823,0.16447232294901443,0.16848082028178216,0.16600586164601377,0.17005135762221993,0.16828035388585688
0.16155861941288846,0.16621982938588575,0.16862360179604668,0.16802530140262317,0.16717053128474618,0.16701309838551448,0.1651537359476145,0.16751169282662898,0.16729763234017922,0.16929332967258706
