0.31405239198610213,0.25766551370857604,0.24163948138854036,0.24206608113759934,0.24169803429527392,0.24133835215391053,0.24066081137599332,0.2401505646173149,0.2406106231702217,0.2420409870347135
0.33528467077695545,0.3001034351761026,0.2605219760573111,0.24142199916352994,0.2736377083830638,0.24081974069427017,0.2417063989962359,0.24163948138854036,0.24167294019238814,0.241831869510665
0.43539772333091104,0.3913592297456451,0.2859250350760473,0.24052697616060223,0.26359092849046906,0.24120451693851946,0.2411125052279381,0.24128816394813885,0.24131325805102466,0.24274362191551652
0.4245032232931213,0.35151941849294993,0.3532876090615919,0.25713886800163765,0.2421831869510665,0.274694432266918,0.24120451693851944,0.2411794228356336,0.24035968214136344,0.2415725637808448
0.39204551056307924,0.3475503437947044,0.32535284581230395,0.25531282510419095,0.30224143534154335,0.24204098703471355,0.24948666401710926,0.2411961522375575,0.24127143454621497,0.2415641990798829
0.3759842386263408,0.39719550438190815,0.2922014835905406,0.25782758073477063,0.3160963290213056,0.24547410745953407,0.24158092848180676,0.24189878711836052,0.24179841070681726,0.2397574236721037
0.3824294819002888,0.33272792267126705,0.33062555688528283,0.354666227930006,0.242534504391468,0.24229192806357167,0.2409201171058135,0.2414387285654538,0.2420744458385613,0.2420577164366374
0.39161523270543974,0.3987571306298414,0.3554506647862524,0.2884782360828585,0.3075904706236069,0.27403958367976294,0.24127143454621497,0.2410790464240903,0.24107068172312843,0.24232538686741947
0.3879736113087625,0.37233801942830136,0.3213310810125619,0.3635524501226247,0.27923239172535663,0.24138017565872022,0.26170330952125753,0.24131325805102471,0.24083647009619408,0.2413216227519866
0.3942816695463204,0.39904785666603565,0.34216787034138163,0.32116037816328397,0.2814613966847247,0.2747864985664112,0.24168966959431198,0.24088565184837094,0.24213299874529484,0.24039314094521122
