0.9911600182156868,0.9886054727991507,0.989277815447229,0.9872945239159009,0.9875819449860412,0.9837901548418813,0.9859385040944492,0.9825967443932979,0.9834172091399134,0.9820724534300812
0.9905692832998703,0.9875588690873366,0.9897019137800843,0.9860028673974266,0.9875637023860466,0.9834951574150669,0.9861240362003704,0.9841842232018175,0.9831330703626315,0.9824223274984186
0.9899448312580519,0.9890179041823621,0.9891762819962402,0.9862363296385807,0.9875773402025898,0.9847565541698643,0.9867255406856936,0.982611675419637,0.9843708376619379,0.9817667155088085
0.9909338012607114,0.9880524182916659,0.9888253191216114,0.986583468639681,0.9872193830433325,0.9852435577109311,0.9861606967675159,0.9841707694960803,0.9854163761918493,0.9828417837590635
0.9900427769127413,0.9884733254425544,0.9891004412213047,0.9868925679171934,0.9872490392426856,0.984972726097636,0.9859977383188182,0.9839536042495538,0.9837911974680094,0.9834888954234415
0.9905654850219714,0.9876697088659935,0.9884390698969021,0.9864233616580436,0.9870191369769972,0.9851056206861409,0.9850604376284812,0.9849152629570677,0.9842062943935069,0.9825337001069266
0.9911100482094735,0.9887980010180787,0.9891922835043087,0.9868544817201276,0.9880000913860207,0.9849662707920267,0.9857426442592268,0.9829955219638457,0.9835441437692797,0.9819026213151268
0.9904744241437384,0.989030679860343,0.9898934170697092,0.9868381179473298,0.9870065845486629,0.9848437029334919,0.9855895666425505,0.9845154753922347,0.9854193729335862,0.9824785919755021
0.990462695938352,0.9888040030877987,0.9890217801430005,0.9864654275997712,0.9876055162874954,0.9849581587958957,0.9853798971267599,0.9827527530159035,0.9842698312304575,0.9812425603402162
0.9904428357822501,0.988234733957742,0.9895893771015322,0.9867259990928055,0.9877525313679602,0.9853414062873929,0.9855647934265491,0.9831540419078525,0.9841766443497454,0.9830659317110257
