0.9905557249270434,0.9915015636921709,0.9897174464628999,0.9899237564480922,0.9892082676668931,0.9897391569951927,0.9900684782306488,0.9889524410648256,0.98865488247157,0.989666297204517
0.9901660144897159,0.9910109491654289,0.9893911160157941,0.9912766334590838,0.9901056376739776,0.9893517551641662,0.989525828238242,0.9887113147756403,0.9886009103992791,0.9895759600578883
0.9915914165123849,0.9900256427242571,0.9892803726633452,0.9900904181091483,0.9891151877825415,0.989308704468429,0.9889877866680494,0.9893895230414405,0.9895565248648224,0.9893011680394469
0.9914529739730703,0.9911142967130798,0.9898388648728389,0.9899512324871556,0.9895455725779676,0.9898962131705528,0.9876131562906336,0.9882245307740745,0.9891295746713317,0.9890984565747614
0.9909704375604191,0.9902233227510076,0.9900341324729878,0.9903737127155834,0.9897365958773616,0.9894555358820332,0.9892934860792393,0.9897132002402256,0.988384506795771,0.9894076089924895
0.9909940918127799,0.9905152362290979,0.9901765856248131,0.9902079188849766,0.9898533764758637,0.9893224961875255,0.9891537603522831,0.9889399348689369,0.9894966602286717,0.9889302895786217
0.9907279940227868,0.9908258258767105,0.990337211817064,0.9900943328320352,0.9893222541991925,0.9891940063746139,0.9895140852779593,0.9896500739944661,0.9885899010382302,0.9880898845760433
0.9914106825441195,0.9913315563783035,0.9900742622631439,0.9893725542360465,0.9899980454016729,0.989811661046198,0.9898014022183554,0.9891267250833643,0.9886668475538671,0.9884728898014028
0.9905796970765615,0.9906710735845378,0.9899194561617743,0.9908071780734178,0.9889783050048034,0.9888685642914993,0.9888766148182242,0.9892715709856874,0.9886761419580392,0.9891441109952039
0.9904554138613889,0.9909728987229712,0.9905032364627642,0.9904769693957093,0.9891524643681802,0.9893642367841629,0.9894023955405098,0.9896447921640261,0.9895155017696207,0.988933065476929
