0.9879673112413571,0.988598014407158,0.9896195010100503,0.988140000667945,0.9910318976253331,0.9873282997594037,0.9879946022971204,0.9894780225123512,0.9867951028283309,0.986824540987682
0.9861727558168754,0.9871051336004208,0.9865303776102718,0.9863250816479399,0.9868217423260536,0.9859986107782699,0.9859258140515179,0.9849385758901699,0.9869420446029032,0.9851940419262275
0.9851727372043909,0.9857145160335881,0.9870926675354491,0.9846709187114921,0.9860325215676589,0.9838915031739941,0.987327309787992,0.9856200306607175,0.985941676574542,0.9843703008619485
0.9823116113159921,0.9829979357598984,0.9844545739004216,0.9833648069538764,0.9806141774631435,0.985864443931922,0.9821650562154023,0.9828568950467454,0.9834125655340497,0.9835137732721986
0.9823676026920944,0.9836520994508872,0.9825605950944025,0.9832473811018391,0.9821271602925306,0.9812190552166739,0.9824844967144782,0.9838291842893538,0.9840655295613512,0.983528204300834
0.9816170700352412,0.9823032339381788,0.9825849341678679,0.9806519226688156,0.9803628891910063,0.9831859858931088,0.9830476183491668,0.9808101949359915,0.983115917168562,0.9809283872189788
0.9819581756618497,0.9815694499506493,0.9832095643061589,0.9828591692886107,0.9803268165785942,0.9796281075413742,0.9799295144947205,0.9808088047948088,0.9793951470769422,0.9810877814871167
0.9792112165764723,0.9781034783723499,0.9796035555753001,0.978139387956863,0.9794375131828398,0.9783804637975335,0.9785315419074163,0.9787461751613605,0.9803010384849407,0.9767941123077906
0.9779781025475058,0.9795517182400196,0.9786768173896905,0.978841440681592,0.9790152532064503,0.9791746658828304,0.9798615072256409,0.9787767008730229,0.9783292595891219,0.9793042065482036
0.97816116454291,0.976467152044122,0.978370946945736,0.977122879000874,0.9762067037251512,0.9766523771375141,0.9770383573803161,0.9769171392189913,0.9800390628464465,0.9773662349160169
