16.408525705337524,18.499013423919678,17.319967842102052,18.361227679252625,17.882976388931276,17.830988478660583,19.798204207420348,16.717976570129395,17.85615816116333,18.29321939945221
20.026516556739807,16.21913688182831,19.750423526763917,18.80768494606018,19.195354342460632,19.043752074241638,18.72574450969696,19.46774399280548,17.12638556957245,16.96129252910614
19.383283066749573,19.099880290031432,17.503960275650023,16.468004274368287,18.9284339427948,17.99220128059387,19.12920262813568,18.622786784172057,15.579826188087463,18.485635447502137
17.839159989356993,21.290164875984193,15.799340677261352,18.70182909965515,18.503329825401305,16.379150390625,16.370057010650633,20.408879709243774,18.756408429145814,16.2221440076828
18.559658885002136,19.091657185554503,20.358273673057557,16.429130220413207,17.42017571926117,21.12007122039795,17.56966483592987,18.78025710582733,18.89972040653229,18.51515154838562
19.67613112926483,18.595593047142028,18.439015340805053,20.7998325586319,19.253934335708617,18.246272850036622,17.958182334899902,17.15498344898224,20.32675356864929,17.321722388267517
16.2567360162735,18.439437794685364,18.040809869766235,18.674082827568053,18.544833850860595,16.75752274990082,17.669660902023317,17.59087703227997,17.276473474502563,17.2466472864151
18.396026182174683,16.78000466823578,15.811409664154052,19.638180804252624,18.6409925699234,18.195427322387694,19.736241722106932,20.031907939910887,15.540880799293518,18.940039658546446
18.868216228485107,18.82068476676941,20.201698565483092,18.81462428569794,16.93904311656952,19.104138708114625,18.003393697738648,18.505726051330566,19.579046106338502,18.042995810508728
16.87097647190094,18.51945068836212,19.491194558143615,17.967448234558105,19.124028372764588,21.834094190597533,18.24710464477539,17.11675434112549,20.02049481868744,18.79070403575897
