0.16092735427445165,0.15933445113552394,0.16081706022569833,0.16098223286747093,0.15992413752738016,0.16221693656820227,0.160466567813269,0.15810876755645992,0.15837734361690475,0.15375542925274152
0.16255240923631503,0.15835515920496765,0.16198258245198083,0.15967860375124024,0.16448007026994702,0.16200588099453395,0.16289099267334503,0.15756388630561044,0.1586518938075454,0.1586910092332217
0.15925395324871733,0.16005044848352445,0.16136735334704982,0.15891162419911697,0.16464007551980003,0.1585498481036504,0.16087155988238222,0.158333148841138,0.1591039821820002,0.15978285433363387
0.1594814603863131,0.16104165344422922,0.15964157020932143,0.16221468351219373,0.16006401779642615,0.16196661612950014,0.16182989769953854,0.15815784793227478,0.15631129904574617,0.1588059252955543
0.15827268948915313,0.1568267846744716,0.16106440828128105,0.16220376254698288,0.1638463457787151,0.1631504821758289,0.15963551972507423,0.15933085918159123,0.1574942072411381,0.16009964509498106
0.15889835807072566,0.1586428920799849,0.16319370681432832,0.1601939420242939,0.16353167754094194,0.160877551330719,0.16219306878704962,0.15581303780667782,0.1586921634302817,0.1584866178713943
0.16019272955108874,0.16005582965844586,0.16168349714082583,0.16151136436545355,0.16355321000629905,0.1610012273894023,0.16150889814745936,0.15938334637620216,0.15946810894992744,0.15922580355573898
0.16019967839900812,0.15846645786457556,0.15967547658824438,0.16115801097083315,0.1607851231723843,0.16182460093624268,0.15676570982417698,0.15802263110843778,0.1555468394164094,0.15703738404531192
0.16209668184847578,0.15984609979456793,0.15845776651383686,0.16142357058166018,0.16071310815054585,0.1602383328642486,0.15953419981752542,0.15812705495820129,0.1574760938799079,0.15947415335726461
0.15749798903358747,0.15856467350647602,0.1599619327420738,0.1582234391777974,0.16136212411884854,0.15977377144889948,0.16264642953815467,0.1580369153442473,0.16163557146664867,0.1595024823003594
