0.9976041184531154,0.9975749842054793,0.9976824849565478,0.9976623827159546,0.9977932086000442,0.9974190004320423,0.9969730167041959,0.997815727506055,0.9973522663087598,0.9978087110761411
0.9979008420758089,0.9972875649381961,0.9977827159775157,0.9974862690366603,0.997520268816847,0.9979849141136325,0.9977977984333872,0.9978322424130077,0.9976324306856773,0.9972470182805239
0.9972618941193254,0.9975318657300448,0.9972683772575683,0.9974479135830382,0.9976128494150407,0.997370519366625,0.9975075162044182,0.998155834830988,0.9977854561146673,0.9975134510476646
0.9977218876992966,0.9978370559683831,0.997798467496734,0.9974016470353417,0.9980446676403588,0.9978023601495322,0.9982815425179432,0.9974715966703348,0.9977494293485755,0.9973213777215113
0.9972472704443787,0.9974321282747509,0.9972785351889077,0.9972000451014951,0.99741898235382,0.9976633096670324,0.9975821554371581,0.9970094237746221,0.9975340322987571,0.9976566234914562
0.9978268901674934,0.9977131488669977,0.9972517254966327,0.9972140731326272,0.997280890583067,0.9976218451448234,0.9967968012250749,0.9973893060288261,0.9974237263823833,0.9975577912397366
0.9971450113436205,0.9971723912496586,0.9973696457086486,0.9974906889182442,0.997572331263467,0.9969738803585054,0.9974198527207528,0.997739431331795,0.9974681795334821,0.9973337588317059
0.9969721843641365,0.9974204781090096,0.9973095112536878,0.9973435799354216,0.9971725933599966,0.997266945691422,0.9975198214771991,0.9975374029465891,0.9967832969138902,0.9972820820837628
0.9970715664053161,0.9969864426736292,0.9968367732479118,0.997125672050523,0.9974800410180393,0.9970194318735212,0.9965534751557981,0.9968078081067235,0.9969237319449249,0.9966529990525916
0.9968207469212352,0.9969486892950222,0.9964402684518833,0.9970487406787149,0.9968408862669034,0.9969375016919066,0.996831781739863,0.9967309501075219,0.9969146435854315,0.996617683175154
