0.9976278993231938,0.9974590110549675,0.9977093783121079,0.9975010134652669,0.9981776388303564,0.9974050275481943,0.998210391076533,0.9978222029178336,0.9972483112781898,0.9980507116471694
0.9974536225706097,0.9980311778041837,0.9977220985245998,0.997930649572807,0.9981019252625275,0.9973502086060693,0.9978909879995751,0.9973877256393126,0.9978767849896715,0.9979772984508992
0.9980108165918145,0.9981304540581142,0.9975788602378165,0.9978903262077248,0.9977350962367524,0.9978039917808923,0.9983567366294027,0.9982671663855808,0.997788506387247,0.9979377945815303
0.9980677777379169,0.998042905658669,0.9980117324803548,0.9981844245491563,0.9977791768461568,0.9973104745849659,0.9979614910401097,0.9980218002322603,0.9978073539404123,0.9974981585600291
0.9980151169061979,0.9976012875241074,0.9978078172132927,0.9978679388983919,0.9973455881049575,0.9977939499305515,0.9974903941766742,0.997398373579999,0.997896762487089,0.9982221037862944
0.9975275164634618,0.9979528948241116,0.997694432391439,0.9974912697113215,0.9977346847693219,0.9976639189052449,0.9976929377769466,0.9979501663749591,0.9979958695387288,0.9973852833339508
0.997615386308859,0.9982043360070559,0.9980621874750076,0.9976295969957583,0.9973735383469107,0.9974697623049149,0.9977542397710858,0.9980347159735212,0.9973320449389277,0.9979638171813555
0.997965907457824,0.9978343870985146,0.9978979062484106,0.9974306543091128,0.9975437011707393,0.9970769659352167,0.9972406886957359,0.9973842575795269,0.9971654526245922,0.9976808689494001
0.9979097440120606,0.9979162889848396,0.9980168628566555,0.9969209666067794,0.997642567494766,0.9973438964678021,0.9973841570197021,0.9971524003124934,0.9968368123402709,0.9971877734783012
0.9971550889018792,0.9975487130301104,0.9974960671086761,0.9976508584499676,0.9969596219898843,0.9970290668976707,0.9967768777545196,0.9975218212489831,0.9972273074903318,0.9970003717582259
