0.9777861445783135,0.9783571787148595,0.9777861445783135,0.9769954819277109,0.9739897088353414,0.9704317269076304,0.9676330321285139,0.9613893072289157,0.9579003514056224,0.9525790662650604
0.9729856927710843,0.9725213353413655,0.9731300200803213,0.97136671686747,0.9685115461847389,0.964972389558233,0.9605107931726907,0.9564696285140564,0.9514181726907631,0.9463353413654618
0.9618411144578314,0.9611006526104419,0.9611822289156627,0.960109186746988,0.9618473895582328,0.9579003514056227,0.9541541164658636,0.9500376506024096,0.9445218373493975,0.9393260542168674
0.944007279116466,0.9440323795180723,0.9450238453815262,0.9447414658634538,0.9445030120481928,0.9439445281124499,0.9441202309236946,0.9409889558232931,0.9364834337349398,0.9309111445783133
0.9263303212851405,0.9252196285140561,0.9249246987951807,0.9260040160642571,0.9253325803212851,0.9252949297188755,0.9243975903614455,0.9249623493975904,0.9252949297188755,0.9220507028112449
0.9062562751004016,0.9077371987951809,0.9056224899598394,0.9072038152610442,0.907316767068273,0.9073418674698794,0.9062374497991966,0.905980170682731,0.9074610943775101,0.9068649598393576
0.888152610441767,0.8882341867469881,0.8870293674698797,0.8877008032128513,0.8883847891566266,0.8879204317269076,0.8881149598393575,0.8886922690763053,0.8885793172690765,0.8890436746987952
0.8724397590361447,0.8730923694779117,0.8723079819277106,0.8715424196787149,0.8710090361445783,0.8721699297188756,0.8719565763052207,0.8721636546184739,0.8719691265060241,0.8718812751004015
0.8585278614457831,0.8570720381526102,0.8565449297188754,0.8569402610441766,0.8570218373493974,0.8561307730923694,0.8577999497991968,0.8583584337349397,0.8577685742971888,0.8585215863453814
0.8435680220883535,0.8427208835341364,0.8438504016064255,0.8427961847389558,0.8442394578313254,0.843524096385542,0.8450928714859438,0.8441767068273093,0.8441704317269076,0.8437248995983936
