18.28372824192047,18.022964692115785,16.875270104408266,18.195241856575013,17.44243278503418,18.130003023147584,17.74743950366974,17.903864216804504,17.323053932189943,16.02810070514679
16.63492844104767,17.75887973308563,17.6542920589447,16.636385464668273,15.754714679718017,18.91365067958832,16.241399478912353,15.947866368293763,17.877215886116026,17.595216751098633
17.699687814712526,16.064197850227355,16.376231050491334,16.047707891464235,18.650026416778566,17.376808428764342,16.238463878631592,15.166174936294556,16.580290699005126,16.0484840631485
14.759604477882386,16.235976696014404,15.092760610580445,16.021229362487794,17.761292624473572,16.502897787094117,14.324673938751221,16.34685823917389,18.198446798324586,15.577793836593628
16.084166884422302,17.296734356880187,17.16172363758087,15.614582967758178,16.615186262130738,14.97588312625885,16.533354806900025,16.15479440689087,15.619840908050538,16.132363080978394
16.413684940338136,16.267893958091737,13.755144667625427,16.225275349617004,16.194435787200927,15.144513487815857,15.928041315078735,15.939524960517883,14.306036901473998,15.680055165290833
14.625004148483276,16.321214461326598,15.600442957878112,17.273020458221435,15.50165114402771,15.914138317108154,14.493643260002136,15.526835632324218,16.424853920936584,15.53373188972473
15.225076007843018,14.580952429771424,14.97786283493042,15.622527050971986,17.1936838388443,16.76021292209625,16.8361679315567,15.364371943473817,14.095939016342163,16.018401074409486
15.46079318523407,15.237031626701356,16.378173089027406,15.300983643531799,16.351287841796875,16.012037014961244,15.130152916908264,16.76263427734375,15.936838722229004,15.595609378814697
15.937989211082458,15.439927077293396,16.94580991268158,14.739548182487487,15.84967246055603,13.454179835319518,15.28694212436676,16.1793151140213,15.624334740638734,15.924773979187012
