0.9983902488398012,0.9986887905909582,0.9986934107023304,0.9986878781981542,0.9985295166907615,0.9986255162682575,0.9979774511514099,0.9987777017037585,0.998857081670041,0.9988217729867556
0.9983229721304276,0.9981412749366403,0.9980637129865798,0.9984827692862016,0.9983026580712624,0.998587898416923,0.9986903425327693,0.9989171307544142,0.9985055340134782,0.9985822203070158
0.9982612403642241,0.9984721765125549,0.9986043158842707,0.9983599900547612,0.9986526891155088,0.9986137758812756,0.9986824805668378,0.9986606184497973,0.9989531236696203,0.9985279576756719
0.9982899235724961,0.9986673847886962,0.9988290477849289,0.998285208396503,0.9986913532323001,0.9988419780982299,0.998770952998021,0.998351147214543,0.9987429185773549,0.9986982135268485
0.9986303644110357,0.9987578135038652,0.9986220387785736,0.9982755642494071,0.998682223744469,0.9984010205385685,0.9990390048059906,0.9986188700835898,0.9988257791474526,0.9986938305335388
0.9988960756585076,0.9986877599697411,0.9987064088391694,0.9989418558738915,0.9991411810597356,0.998837610945067,0.9988745145227231,0.9989936880085161,0.9989213949133413,0.9988700591528563
0.9990444067299608,0.998713390591743,0.9990373798363879,0.9988325962217658,0.9989037794029141,0.9988652913562934,0.9988691682049385,0.9989087487166962,0.9989967566334921,0.9991621455523362
0.9989422227830203,0.9991398223351841,0.9990853386130105,0.9988882036283371,0.9991142124593619,0.9988878140335554,0.9988693632908989,0.9992390777505682,0.9986023668916164,0.9989878308814267
0.9990084385148446,0.9986550455274974,0.9988870325041013,0.9988292572573035,0.9986126745646311,0.9992797809333596,0.9992338367004336,0.9991811700964766,0.9988103055029323,0.9988726750103043
0.9991447133621214,0.9990594495524421,0.99922283890914,0.9988201464328046,0.9989704286606124,0.9988918594897692,0.9987768915820856,0.9989846631139304,0.9989362834754105,0.9989013036609172
