1.0,0.9999326764183853,0.9997490666503456,0.9997123446967379,0.9996695024175286,0.9996327804639208,0.9996082991615156,0.9995470959055022,0.999449170695881,0.9994063284166718
0.9993084032070506,0.9993206438582531,0.9993084032070506,0.9993634861374623,0.999277801579044,0.9992900422302464,0.9993084032070506,0.9991859966950241,0.9991798763694228,0.9991676357182204
0.9991982373462267,0.9991370340902137,0.9991492747414161,0.9991309137646123,0.9990880714854031,0.999106432462207,0.9990574698573964,0.9991003121366058,0.9990635901829978,0.9989350633453699
0.9989473039965725,0.9989411836709714,0.9989289430197686,0.9989717852989779,0.9989595446477753,0.99893506334537,0.9989595446477753,0.9990268682293898,0.9989473039965725,0.9989473039965727
0.9989473039965727,0.998953424322174,0.9989105820429645,0.9989595446477754,0.9989289430197686,0.9989105820429647,0.9989779056245792,0.9989228226941673,0.9988861007405594,0.9989228226941673
0.9989228226941673,0.9989411836709714,0.9989595446477754,0.9989717852989779,0.9988738600893567,0.99893506334537,0.9989411836709712,0.9988983413917621,0.9990268682293898,0.9988493787869516
0.9989105820429647,0.9989411836709712,0.998873860089357,0.9988554991125527,0.9989411836709714,0.9989656649733764,0.9988861007405593,0.9989167023685661,0.9989289430197686,0.9989289430197686
0.9988799804149581,0.9988861007405594,0.998953424322174,0.9989228226941673,0.998879980414958,0.998953424322174,0.9989105820429647,0.9990085072525858,0.9989105820429648,0.9989473039965727
0.9989840259501805,0.9989595446477754,0.9990329885549911,0.9988983413917619,0.9989656649733766,0.9988983413917619,0.9988554991125527,0.9989289430197686,0.9988799804149581,0.9988677397637554
0.9989717852989777,0.9989473039965725,0.9989840259501805,0.9989228226941673,0.9988677397637552,0.9988983413917619,0.99884325846135,0.9988799804149581,0.9989411836709714,0.9989289430197686
