0.29966502957517527,0.28793774047588305,0.28301475658230324,0.28058886076847916,0.2789977403911156,0.2803911693585984,0.2797299259088126,0.2802778637846747,0.28073965390247724,0.280688205725674
0.29677161676709746,0.29140872099064846,0.28633987269529254,0.2869981777928056,0.27932126105832694,0.28066419125396397,0.27970391375480447,0.2802140865023238,0.2801618990990926,0.27987277413158207
0.3065409661377453,0.3027075482842042,0.30405721719276513,0.2940097867507465,0.2928766503040302,0.2794216235191618,0.2846388122935143,0.27912078862624357,0.28240259805988444,0.2807775182374142
0.3082661961615603,0.30672996644053396,0.30327924144429164,0.3052986212519112,0.29249090598675087,0.2884706477073906,0.28853851552841897,0.2871553202808102,0.28161439948621636,0.28661943586018457
0.31154885272510874,0.3173338301174125,0.30331399162685824,0.31133264795263993,0.31437340433260924,0.3003732885602038,0.28680319483067235,0.2972869668733594,0.28705790620146243,0.2835462285469649
0.32065866892151146,0.3199524069650556,0.3079981905203924,0.30962723896018185,0.30768187087473525,0.3080296058924108,0.30713029959722365,0.292082161404826,0.29120752478248496,0.28557954423518017
0.3212710470702305,0.3230857438858186,0.3241509495126854,0.31343472740629863,0.3135777378954124,0.31167051620622055,0.31581258127290035,0.3034473765806061,0.30508845355518555,0.2888330268654366
0.3253129964881535,0.3302109289133702,0.32745797384364195,0.3153590982069386,0.31589126248114907,0.31895722479919447,0.32200071202028974,0.3220768187277698,0.31504785118812895,0.2951128213313884
0.3323428341742981,0.3315757924479901,0.3264723235007535,0.32915996165634137,0.33401806557170477,0.32913406969054326,0.3234324343132014,0.324743208970875,0.3033101990541623,0.30693486086663413
0.33137821095354986,0.33465811921952254,0.33325342352377985,0.3393562606344225,0.32269089679626156,0.32894925431962274,0.32629910057253453,0.32518964721717103,0.317862079477485,0.29783861351465474
