0.2542192385271242,0.2865816596444321,0.2402425763278963,0.2423839397741531,0.2408782936010038,0.24100376411543287,0.24157256378084485,0.24222501045587622,0.24062735257214557,0.2406691760769552
0.3086753869175213,0.24086156419907984,0.2555972879874067,0.24203262233375158,0.24162275198661645,0.24122961104140525,0.24093684650773733,0.24208281053952324,0.24226683396068593,0.24129652864910076
0.4190597101322945,0.2927687545251917,0.33025540435867184,0.266220407979307,0.240844834797156,0.2426014219991635,0.2403513174404015,0.24135508155583438,0.24128816394813885,0.241547469677959
0.41092691941249804,0.36739198886960434,0.29061106657592317,0.30861099983371376,0.2858388273914037,0.24176495190296948,0.24090338770388958,0.2398410706817231,0.24169803429527398,0.2408197406942702
0.41639844085549066,0.36485611209468427,0.2937331414391611,0.25175155184122383,0.2679933439678527,0.2403513174404015,0.2414387285654538,0.2406524466750314,0.240844834797156,0.24168966959431198
0.40078236090358954,0.4476461979912476,0.25481537806587806,0.30140022803141087,0.2742846165086948,0.2413132580510246,0.2406189878711836,0.24097030531158511,0.24137181095775828,0.24228356336260984
0.4338569815620992,0.3205258365547576,0.3389846355047886,0.2543843012637424,0.26192910177301365,0.263010056476786,0.25876172919348883,0.24098703471350896,0.2417733166039314,0.24203262233375153
0.45371226715208285,0.4028994794217657,0.38215677202671156,0.3020670183996926,0.2710069357555117,0.2739082217350686,0.2736739807410319,0.24021748222501044,0.2424341279799247,0.24207444583856125
0.3940641249373968,0.3169316068569822,0.3534788235021643,0.33638946474048187,0.3081059626852016,0.24191551652028437,0.24106231702216646,0.2423002927645337,0.24274362191551652,0.24132998745294856
0.3910772997638731,0.39475489714593676,0.32663223001536035,0.2855316438768879,0.32387133408520064,0.2740540357161388,0.2619295616745123,0.24188205771643662,0.2420409870347135,0.24083647009619402
