0.2848411831911981,0.28157415341245673,0.2806356276063102,0.27981780421184177,0.2805267030431946,0.28009239498082,0.27993244683804014,0.2808553713367235,0.2792969213937913,0.2796697097703711
0.28543309250167687,0.2842047715076469,0.28534788469336425,0.28343506154518056,0.27965387562998467,0.28052585917906286,0.2795290216588864,0.27998801213774493,0.2804926170733737,0.2789574599542794
0.2905655520647334,0.2843646334070872,0.2826857364686947,0.2810906183310557,0.28152467612043813,0.2821974068185505,0.2815190125922022,0.280308691405469,0.2794851638079777,0.28013550650311003
0.29073080580627897,0.28445886734932946,0.2861074745633628,0.2816643525286831,0.28111095298307964,0.2835470389599243,0.2820495838481992,0.28057762944477166,0.2811195273814344,0.28198107699354524
0.2891505826529851,0.2897538145573285,0.28527637801719713,0.2852221587916629,0.2840378170301101,0.2883177508568734,0.2845775361945255,0.28352822033158726,0.28089238744992073,0.2800529287154358
0.2866260870587502,0.28679203289517136,0.2898501725408562,0.28705020082953536,0.2860323501073569,0.2860279906841522,0.2804031838492111,0.28803562739635824,0.2830979633777581,0.2828164560225465
0.2920391556434871,0.2886040727808773,0.2842280491520903,0.2886866109204952,0.2899207544969653,0.28681749340939755,0.29162404056831404,0.28474074882115574,0.2844982415128244,0.2803121990321407
0.2900328063946197,0.28807730126357706,0.29270052477516934,0.29180579564218756,0.2872440167776556,0.28769572793720466,0.28679796879953556,0.287735202537755,0.2844756119412194,0.2912663391494335
0.29160195219685475,0.29045936306351233,0.29048574650779296,0.2888020445841224,0.2859959402996136,0.2850612616671123,0.28526460951807897,0.29251246713673906,0.2892086105267341,0.2866330957107865
0.29510844447269735,0.2953086407478686,0.2935851707757276,0.2909619519684914,0.28990002368679146,0.2860714741324998,0.2916437214993971,0.290163045531606,0.2899856988220571,0.29328252113988573
