25.82454845905304,22.088214921951295,27.167742586135866,22.995919752120972,25.604202795028687,24.88339512348175,24.703290343284607,26.18806846141815,23.288811326026917,26.54676694869995
24.678669333457947,23.720013046264647,23.430461263656618,24.496887588500975,21.450182938575743,21.29384927749634,26.431117057800293,23.217311215400695,23.10540099143982,23.029167199134825
23.04831483364105,25.42506034374237,26.150066924095153,24.625823140144348,24.69909815788269,24.676967573165893,26.303501844406128,19.748254418373108,23.13017122745514,26.453453373908996
25.009032559394836,22.73343141078949,26.28549551963806,23.608947896957396,23.345355343818664,23.87249903678894,26.4636191368103,27.812449359893797,25.494853043556212,24.43031961917877
26.068688344955444,26.160115694999696,24.76776831150055,25.871692609786987,25.086092495918273,24.571721148490905,25.256122517585755,26.267605209350585,23.16877770423889,27.294906425476075
22.64931366443634,25.396600747108458,25.183115196228027,25.343215465545654,23.675779819488525,24.961899971961977,23.38932809829712,24.22405505180359,25.630198693275453,24.674414324760438
23.590419030189516,26.212685990333558,25.59882183074951,27.02810218334198,23.664175820350646,29.103188228607177,28.14782311916351,26.46643829345703,28.211584424972536,24.624901747703554
24.675916409492494,25.795512914657593,28.327580189704896,24.367970848083495,26.772303962707518,26.949564719200133,27.48905568122864,25.12009973526001,29.479331374168396,27.12517237663269
25.846252918243408,27.92818429470062,26.419330286979676,28.565283823013306,26.06626229286194,25.09991250038147,27.247229838371275,26.416288137435913,23.65028667449951,29.787571835517884
28.18126587867737,24.10267150402069,27.908677530288696,25.40569386482239,27.013935589790343,23.273612356185915,26.41346836090088,26.146613931655885,24.843313574790955,24.792092657089235
