17.66185164451599,16.418294548988342,17.72126648426056,16.68815658092499,16.34547996520996,17.8027681350708,17.010519480705263,17.748497343063356,17.37433295249939,16.93681252002716
17.323103046417238,16.7606082201004,16.615866899490356,15.351817393302918,18.00303647518158,16.138892006874084,16.52810139656067,16.34508881568909,15.419854617118835,17.35208477973938
16.145768427848814,17.22642982006073,16.887788891792297,16.942144060134886,16.293230676651,17.123164796829222,16.58874113559723,16.8212477684021,16.61766722202301,16.857249903678895
16.68928978443146,14.183004093170165,17.27471830844879,17.243424201011656,16.22492370605469,13.722070217132568,17.42609522342682,16.47686126232147,15.909732866287232,16.115582275390626
16.114897298812867,15.259340834617614,15.693734574317933,17.159127473831177,15.040740060806275,15.11273832321167,16.039736413955687,16.080524230003356,16.034454250335692,14.765274906158448
17.142071318626403,16.47384433746338,17.398919796943666,14.645508050918579,15.41931962966919,14.867600107192994,14.676707911491395,17.054392957687377,15.899159789085388,15.603197741508485
16.64819941520691,16.06480269432068,16.334891986846923,15.921840333938599,16.890659403800964,14.18849003314972,15.252136063575744,14.776938939094544,14.46621208190918,15.241562294960023
15.887759900093078,15.065588521957398,16.027194571495055,15.587121081352233,16.080895042419435,15.605551934242248,16.825652480125427,16.01733922958374,15.352273964881897,15.891149306297303
15.697899460792542,14.848968124389648,14.577921652793885,17.010481071472167,14.608071041107177,15.100415754318238,16.957914113998413,15.138805079460145,15.436957383155823,16.438319087028503
16.428962063789367,15.075659561157227,15.101595044136047,16.155477166175842,15.833882975578309,13.955456328392028,15.610061836242675,16.03670108318329,14.477807259559631,15.748669815063476
