0.6208207614490704,0.599429784352228,0.6148316219888112,0.5903871035505952,0.6040606240309359,0.612126185119918,0.6004707036061624,0.6026735434625419,0.5937488885819932,0.5958403962596578
0.6140632301860902,0.6030983833855275,0.6137180335627699,0.6179719296849955,0.5941383167760076,0.5975317875733486,0.5920558184573366,0.5992902282756644,0.5918837468743272,0.5939148624864236
0.6056372822487653,0.6047235041942256,0.6130964146105381,0.5879529524105154,0.5951349938079147,0.600835138074972,0.5990683613313538,0.5966318885373351,0.6007237700976236,0.5986835235994915
0.5997441197085024,0.603241778420105,0.5918451197665816,0.5913441300866757,0.5991275217421579,0.5991908391835341,0.5905365167842815,0.5994386022251795,0.5928221841553325,0.5957724337597485
0.5967590229278661,0.5951437904335453,0.6027637165632755,0.6051864829114939,0.6077705204052772,0.6044525393241168,0.6052699125915327,0.5962666039855706,0.5964222895290489,0.6023447484421222
0.6051093434791864,0.5973113648960698,0.5992744811528038,0.590930685530812,0.5953395560404451,0.5969623447393776,0.5994439930856436,0.59270433800989,0.5960599646532831,0.5972950865270092
0.5992007410723529,0.5935189917557743,0.5991663533799825,0.6005930829118051,0.6000087675183927,0.5967325118224768,0.5953179361588562,0.5955312316091008,0.5948362662923398,0.6029959316600022
0.5949987340481985,0.5977302506931554,0.5964512857601972,0.5962578541578767,0.5971874179541135,0.5989216717559753,0.6009194349834093,0.5988692046644906,0.5952774615390716,0.5960225607076282
0.5982676052193272,0.5981085763982094,0.6001595280910763,0.6018676041961211,0.6018519109692978,0.6018889817821125,0.604390400104287,0.5977767272670015,0.6041481044225424,0.6043208763257502
0.6008692788010912,0.5996038672991487,0.6050831667915397,0.5989443820295943,0.6032742143161833,0.5999419368019624,0.6015797618530413,0.6028319665880828,0.6034615578721987,0.6015116224641422
