0.9147836359837731,0.9291153454742791,0.9350966764015087,0.9413205460513672,0.9423141834289492,0.9439901290944297,0.9470768958974197,0.9491181810150977,0.9504318847476743,0.9528566417031665
0.9059007678828269,0.9305357943988494,0.9380755617537815,0.9404823125531475,0.9410443216732194,0.942896524923374,0.9454208591504456,0.9493056902948618,0.9470111148051499,0.9463299889015495
0.9105169618281813,0.9363558354073451,0.9377605887340799,0.9429201992417312,0.9440988408046627,0.9416830913675458,0.9485860982669925,0.9462879414564711,0.9493728434559525,0.9513825580871691
0.9084542981988791,0.9300855974447921,0.9367678176643844,0.9402207123671449,0.9442724412654091,0.946459062019704,0.9484273124826578,0.949426011528695,0.9479864184205835,0.9484905280499462
0.9116187972608536,0.932862896554999,0.9350171561316607,0.9432386019905354,0.9443075229177749,0.94387796379667,0.9482577106907553,0.9454095014259754,0.9501049701570429,0.9504794330703155
0.9129667411788173,0.9319301568680587,0.9367118752543897,0.9392450527340847,0.9439782127128667,0.9460609590098412,0.945937082805084,0.9482175955140422,0.9491710022887974,0.9492682891094246
0.9127590045732761,0.9320029588761672,0.9373791744012807,0.9422510794325616,0.9442938580120416,0.9460727896540775,0.947494124272651,0.9467871322630389,0.9475139450317981,0.9499811441728883
0.9128924086829502,0.9303895052005048,0.9353427379847015,0.9383033205371285,0.9443795241717605,0.9464452129294649,0.9488314139694397,0.9438662804833726,0.9479135337433405,0.9492004144420809
0.9093797103082591,0.9305443061266129,0.9391965160393818,0.9373369574412784,0.9478598661808402,0.9444062156145391,0.9469258833890135,0.9485173391392425,0.947125854772678,0.9474700164393202
0.9102556484696406,0.928737060446353,0.9374399080213491,0.939660818567743,0.9396957435864153,0.9461203008863459,0.9481957290688381,0.9480357092286823,0.948345670302591,0.9471393365666895
