0.9488574169158719,0.9578175252496756,0.9616092083733003,0.9638210235287479,0.9651018450600913,0.9671218191051176,0.9681205213564293,0.9688258195565085,0.969982508604638,0.9704451842238899
0.9487050725046549,0.9577159623088642,0.9614568639620831,0.9635727585623203,0.9657337922473623,0.9668904812954915,0.9682728657676465,0.9687750380861028,0.9699147999774306,0.9709078598431417
0.9487897082886644,0.957569260283248,0.9613214467076681,0.9632285730406815,0.9656942955481578,0.9667832759690798,0.9678609716188002,0.9692997799469616,0.9701574225582575,0.970704733961519
0.9485696552502396,0.9573999887152288,0.9618518309541273,0.9637307453591377,0.9656830107769565,0.9665745077018565,0.968018958415618,0.9690120182813295,0.9697850251086159,0.9702082040286634
0.9481577611013936,0.9575861874400496,0.9611973142244541,0.9632398578118828,0.9654968120521357,0.9664898719178469,0.9675619251819668,0.9689894487389269,0.9693167071037634,0.9702364159566663
0.9491113242679005,0.9582012074705185,0.96205495683575,0.963651751960729,0.9657732889465664,0.966687355413869,0.9685211307340744,0.9690910116797381,0.9698696608926255,0.9707837273599278
0.9489533374710828,0.9577498166224678,0.9617784799413192,0.9636686791175307,0.9656265869209504,0.9672572363595326,0.9686904023020932,0.968972521582125,0.9701574225582578,0.9703041245838742
0.948874344072674,0.9576087569824521,0.9610449698132368,0.9635445466343171,0.965615302149749,0.966794560740281,0.967516786097162,0.9691812898493483,0.9697060317102071,0.9699599390622357
0.9488461321446706,0.9573604920160245,0.9617220560853129,0.9635784009479208,0.9656435140777522,0.9670597528635106,0.9684364949500648,0.9689048129549175,0.9700107205326411,0.9709642836991479
0.9482706088134062,0.9582012074705185,0.9612988771652654,0.964294983919201,0.9660610506121987,0.9665519381594538,0.9685719122044801,0.969034587823732,0.9698978728206287,0.9704790385374935
