0.9318490223337346,0.9405530020170871,0.9429756064227505,0.9515487553162023,0.9486287782567489,0.9541657393684082,0.9557726401301883,0.9575647948954981,0.9571290027601342,0.9587190068909169
0.9296707880022422,0.9450205956161986,0.9480158367103325,0.9493699746716093,0.9501739210956721,0.9506476067117969,0.9524859543153313,0.9561001426620128,0.9549504860888339,0.9561918001832813
0.9338110523570204,0.946984180587896,0.9493174527569247,0.9510198177039555,0.95077564112741,0.9495820090303978,0.954331678278923,0.9548811925071334,0.954721584412634,0.9577178564084224
0.9318032945750302,0.9415955323975866,0.9444508302085708,0.9487330723165505,0.952221716896605,0.9534771570782802,0.9549230052559118,0.9593714946057904,0.9544369236515531,0.9553106025431942
0.934165469564968,0.9435941742803852,0.9438988410225735,0.9526154850757063,0.9532281613263136,0.9513188378084629,0.9548579729710674,0.9533742004821569,0.9555142907807508,0.9574961135244882
0.9319842847760145,0.9424132392963382,0.9451529313012965,0.946910537357377,0.951245149444015,0.9537679117385961,0.9522935713221926,0.9543789385643764,0.955865943159794,0.9580709505114193
0.9334655600668306,0.9413590824780421,0.9467282604106193,0.9496694410029531,0.9542076762908664,0.9548331399513339,0.9540972266818061,0.9546464103492831,0.9533447771724631,0.954660596100668
0.9336032774545435,0.9411834458720472,0.9464920001295954,0.9461990079941763,0.9510833594183413,0.9518302266396729,0.9570192806635107,0.9530189398718732,0.9553851591757796,0.955745240136802
0.93085332332824,0.9410994276106928,0.9478434329019514,0.9473448993559863,0.9546406342588123,0.9523922818220013,0.9532977900190132,0.9562355697243536,0.9542230514331624,0.9545228925970584
0.9316201088050645,0.9406058382068,0.947715282954522,0.9500741995588576,0.9488704490596411,0.9538942120532503,0.9550794349669159,0.9558966862025038,0.9546185838512672,0.953462288692456
