3.3746066808700563,3.570106768608093,2.4479986906051634,2.583321189880371,1.832378077507019,1.6360958814620972,1.6154948949813843,1.7939623594284058,2.238208222389221,2.292993354797363
7.290148377418518,9.626496720314027,4.38772075176239,3.7359028816223145,5.80850121974945,2.822594428062439,3.172674822807312,3.2949291229248048,2.2610517263412477,1.884087824821472
8.969660210609437,8.51441752910614,8.677780532836914,10.367011523246765,8.31989552974701,5.825477886199951,3.391491937637329,4.672694420814514,3.2113765478134155,2.153971457481384
8.911375665664673,10.440235042572022,8.91494324207306,10.279634046554566,6.879266977310181,7.428184914588928,5.819557642936706,3.8965481996536253,4.186224722862244,4.711853694915772
9.366997265815735,8.49990472793579,9.380980587005615,8.464303541183472,7.49231870174408,6.551423645019531,7.806856751441956,6.9400938749313354,5.996787571907044,6.591717553138733
8.223096895217896,8.442509603500366,9.276215767860412,7.139323568344116,6.985947227478027,7.456734967231751,5.102763915061951,7.470906591415405,7.258336067199707,5.032009410858154
9.575419688224793,7.177364611625672,7.496164274215698,6.257851243019104,6.11912624835968,6.725956058502197,5.614257192611694,7.48234920501709,6.964210820198059,6.228909492492676
8.568329882621764,8.36737048625946,6.122606539726258,4.804692888259888,4.5785099267959595,4.487478709220886,4.405585670471192,4.440325355529785,6.020116209983826,5.450629687309265
9.21645884513855,7.30613009929657,5.620520997047424,5.591912126541137,5.300752210617065,4.428674054145813,4.739190030097961,4.177727317810058,5.542077445983887,5.4379292011260985
8.830777573585511,6.446857333183289,5.042687320709229,5.044905948638916,4.7685285091400145,4.039061594009399,4.606538414955139,4.305433893203736,5.294454979896545,5.5706024169921875
